name,message
리페,바텀이 맘이 급해졌다 ㅋㅋ
JCQW 0221,커즈 트롤이냐...
ㄹㄹㄹ,퍼펙트 한화경기때도 라인전 잘하던데
힏카,캬 이걸 대응하네
Cubic,와
달희,고점터지면 장나없네 오메 ㅋㅋㅋㅋ
고최,ㅈㅈ
김진영,롤 도 사
이상혁,겜븜
김도현1,캬 대프트
ㅂㅂㅂㅃㅃ,와
김상보,탑 바텀 펑펑 !!
서쪽전선이상없음,대도사 ㅋㅋ
나자엘,졋다 이판
인사장,와 대박;
호박즈,와
주혁,롤듀사
ᄒᄐᄒᄐ,ㅈㅈ
qwertyuiop,롤 도 나
gdb,신 꺽 마
sjdj3nidmri,도사님 ㄷㄷ
조민수,비상 초비상
의상학과,베릴지렷다
초라니,비이상
kkkkbbbb,캬 지려따 ㄷㄷ
dhsu,태윤쓰자
둘리,ㅈㅈ
owxgxd,ㅈㅈ
강두식,전라인 비상
공백,드레이븐이 문제가 됬어요
성현,롤 도 사
잉잉아잉,아 드브 ㄴ스택 나갔네
조승윤,신꺾마 잘했다
백루,베릴지리노
기범 권,신프트
Crux 04,고점의 KT
루D,롤도사 ㄷㄷ
슈거,불 ㅈㄴ못하네 ㅋㅋㅋㅋㅋ
정우진,신 꺾 마
신축구,롤 오 사
쀍쒮휇쮊뢚쮏왧쒡,베릴 킬각 보는 거 미쳤네 ㅋㅋㅋㅋ
가나다라,게임 터졌음
강성준,3라인 다 터졌다 ㅜㅜㅜ
yolo yolo,롤 도 사 ㄷㄷㄷ
김카리,이게롤러코스터지 고점 저점 확실하네
quickgold,중 꺾 마
dkdk dk,롤도사 
크림스파게티,롤 도 사
DAN,고점의 kt ㄷㄷ
영준 안,불은 그냥 거품 그자체
아아아파,퍼펙트가 잘해야 킅이 이긴다
Flav,플옵 앞두고 고점을 터뜨리는 kt?
고맙충!,진짜 레전드처럼 하네 ㅋㅋ 드븐 개 멋있게하네 손이 없나
YongMae,드레이븐 스택 ㅂㅂ
배승민,태윤 은 웃고있다
달기,아니 퀀텀이 딜교를 너므 못했어
H J,드레이븐이 문제에요!
tmdgns,또 도사님이야
김재형,롤 도 사
승현 조,도 꺾 마
parkeasd,드레이븐이 문제에요
그녀의턱시도,데프트는 정말 모두가 존경하는 선수지만 나머진 그닥이다 ㅋㅋ 좋밥 선수들 주제에 광동한테 깝칠려 하네 걍 짜져있어 ㅉ
La Ciel,겜 터졌노
유희상,투신콤보 ㄷㄷ
du hong,두두 후픽이었는데 라인전 견적계산잘못했나보네
암총이,KT 오늘 주사위 6떳네 ㅋㅋ 젠지도 이기는 고점의 KT다....
WONYSIN,롤도사님 ㅋㅋㅋ
f asd,제도기두는 무슨 6등탑이
ㅇㅗu,/
Moo kyoung Kang,원딜 태윤 불 탑태윤 두두 태윤 그냥 태윤
LacSiya,저건 롤도사고 나발이고 불이 선을 ㅈㄴ 넘은거지 어떤 노틸이 궁 안박냐?
트위스티드 페이트,하긴 롤드컵 1회 우승 봇듀인데 부진이 있을지언정 클래스가 어디 가겠냐 ㅋㅋㅋ 광동 스쿼드랑 차이 심하지 원래만 보면
돌맹이,끝났네
으응,22듀렉스 화이팅
조현준,"1 5 5 7 - 0 0 1 3 , 1 5 5 7 - 0 0 1 3"
최건우,이건 그냥 뎁베가 너무 잘한거 아닌가
이넷,드븐 개못하네 
오구,왜 원신 프로게이머 한테 발리나요?
Dobi,전령 디자인 볼때마다 ㅈ같네
넘겨있~!,노틸 궁플 q평 칼리 연계까지 와 깔끔하다 ㄹㅇ
ORC TACU,광동은 오늘 잘해야 그나마 한화가 딮기 고민이라도 할텐데
ᄋ,Kt한테 진 흑우팀 없지?
고양이,광동 진짜 과간이다 ㅋㅋㅋ
MJ Park,두두 닦이네 ㅋㅋㅋㅋㅋ
표시,롤도사
ㅇㅇ,월즈 없는 프로는 거의 신인이지 ㅇㅇ 뭔 역체여 ㅋㅋ
광동프릭스고이,가관이겠지 ㅋㅋ과간은 무어ㅣㅁ ㅉ
웅이🎸,광고 ㅈ같네 리플보려는대
최유찬,광동 프릭스 서머 진출 확정
오토케나,날씨보니께 kt승 맞노
이응준,우와 ㅋㅋㅋㅋ
Jay Kim,플레이 개깔끔하네
동네,역시 여름에 케이티
어 이,캬 뎊트
정현빈,과간 ㅋㅋ
Sun-J O,유관 무관이 관중말하는 건가요?
MA YA O,77ㅏ악
H,과간은 어느나라 말이노
o.o,광동 플옵따마자 경기력 쳐박는데 뭐임?
Woojin Lee,"이런광동한테 대뜨억당한 DK는 얼마나 추한거야,,"
옹,안때려도 채굴 들어오는건데 욕심부렸어
Min Taylor,캬 라스트댄스~
hooroong,잘 대흥해서 조취햇내 
태양만세,역시 동부의 티원 광동프릭스
대재석,데프트베릴 월즈우승듀오 ㄷㄷ
lmw99,에포트도 신인?
박선창,가관아님?
olng,퍼펙트 요즘 넘 잘하네
논타보,똥텀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
choirich,안딜 어디감
stoo RE,안딜님 그립읍니다
윤태식,태윤... 나와야겠지?
Jc,대 디 디
랫서팬더,안딜 그립읍니다...안딜이라면 
아앗,안딜은 태윤이 그립다
배영하는피카츄,1경기는 고점의 KT
한강,안딜빠지니까 겜 자체를 못본다 애들이
ㅁㄱㄴ,LCK 이제 생방임? 아님 녹방임?
따븍,딮기는 도대체 얼마나못했던거냐..
고병헌,굿바이 안딜
킴수덩,광동애들 개못하는 딮기잡고 폼 올라왔다면서 설레발 떠는게 개웃겼음ㅋㅋㅋㅋㅋ
DUK KIM,저런 니코에 개처발린 켈린은 대체
하이바라아이,안딜이었으면 지금 혼자 4데쓰중임 ㅋㅋㅋㅋㅋㅋ
웅이,니코니코 뭐니
서동요,불 역활은 끝났다 이젠...
강성휘,니코 애쉬는 케리아지
령,왠일로 비디디 3악장나옴? ㅋㅋ
이긴우,퍼펙트의 퍼펙트게임 나오나 ㅋㅋ
유배석,5라인 챌린저 안딜이라면.....
연주연주,kt 뭔데;;
yh_yh,퀀텀 스킬샷 개구려
박효신,광동 플옵 1라운드서 끝나겠노
living part,ㅋㅋㅋㅋ 광동 진짜..ㅠㅠ
카터,서폿 니코 잘 쓰지도 못하면서 왜 꺼내냐
딩당동,?
이보크,신 팩 트
으이구,이래도 1557이 안나오네 ㄷㄷㄷ
지저스맙소사,광동팬도 아니면서 안딜타령하는거 역겹네 ㅋ
브라질베어,대 승 민
와포루,딜 뭐여 ㄷㄷㄷ
큼직한바람,대 승 민
Nightbot,@MSG -> Woohoo! [stop spamming words/phrases] [warning]
Asilave,작살 딜이..
흐아암,와
노루,오늘 승민이 미쳤노 ;;
James,퍼펙트 닉 가리면 제우스 아니냐??
hwahoyou,1 5 5 7 - 0 0 1 3
apbox,황 팩 트
엄지손가락,승민이 너무 잘한다 ㅠㅠ
자연산나무젓가락,ㅌㅊㅇ
윤훈민,ㅋㅋ 과관이네 니코
듀미미,진짜 개똥텀 ㅋㅋㅋ
SKTelecomT1,퍼펙 ㄷㄷ
성우 지,뭔딜
ㅋㅋㅋㅋ,솔직히 딮기 이긴건 딮기 맛탱이 가서 그런거지 원래 이게 맞음
11l,신 승 민
김민재,대황 퍼팩트
손인욱식 조리돌림,????
minsu oh,오늘 제대로 고점이네
Jun Bea,3박치기?
뱅딘,ㅈㅈ
한성주,전라인 체급차이가 너무 심한댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Junmo Shin,2군 바텀 ㄹㅈㄷ ㅋㅋㅋ
봄날의기억,미드 오픈 맞냐?
100저지먼트,대 팩 트
선연료가좋더라,ㅌㅊㅇ
난죽택,강팀인척하노 광똥
sorksnrnrp,그냥 찍어누르는데
윤서준,벌써 ㅈㅈ네
정재명,대 펙 트
lebow,굿바이 퀀텀~
의상학과,퍼펙트 뭐냐구~
المدرسة معي غدا,겜이 터졌는데
Jackson Oh,고속도로
윤재현,오늘 경기력 미쳤네
고경민,와 탑 차이 오진다 이번판 ㅋㅋㅋㅋㅋㅋ
ajajshdheh,3차까지 다이렉트 ;;
박서준,광동 멸망 ㅋㅋ
홍승재,신 승 민 ㄷㄷ
하쿠네집사,이게 맞나..?
Mnmnnznn,대황맥 강펀치 입갤 ㅋㅋㅋㅋㅋ
An Zeon,오늘 퍼펙트가 퍼펙트 하네 :clapping_hands:
꾸마,세번박치기 ㄷㄷ
꿈꾸는치킨,태윤 안딜은 웃고 있다
호박즈,말그대로 고속도로뚫오버시네
슈거,ㅋㅋㅋㅋㅋㅋ 미드타워3개다날라감 ㅋㅋㅋㅋㅋㅋ
real K,고속도로 뚫렸넼ㅋㅋㅋㅋㅋㅋㅋㅋ
ZoZo,0013 기록 깨지겠네
전성진,이래도 1557이 안나오네
댕콩,안딜 공항장애만 아니었어도... 빈자리가 아쉽네
BareFootian,우디르만 하던 퍼펙트 용됬으면 개추
소주발이,이렇게 터져도 1557은 힘드네 ;;
트리거,탑 사고를 잘 굴리네
빗소리 SOUND 전문가,광동 머하니?ㅋㅋ
Load Grass,17분에 미드3차 ㅋㅋㅋ
옆방형님,정글차이가 겁나 심한거다
펙트전도사,퍼펙트 신인티 많이 없어졌네 폼 많이올라왔네 ㅋㅋㅋㅋㅋ대 승 민
Flav,케이티도로공사 뭐냐구 ㄷㄷㄷㄷㄷ
zoroa,데프트 미친건가 ㄷㄷ
유러시,13대 0 나오겠네
Nayoungi Kim,퍼펙트:red_heart::red_heart:
힏카,퍼펙트 물올랐네
헤헤ᄒᄒ,퍼펙트 플옵때 진짜 머해주나?????????
이서희,1557때는 전령이 쌍둥이까지 갔음
김동규,?
도담헬스,우리팀 미드오픈이요
바빈,엥
아이젠 소스케,억제기까지 뚫리네ㅋㅋㅋ
Geek FPS,칼바람 보는 것 같노
배승민,?
달기,바텀 초반에 니코가 딜교 잘해줬어야 되는데
Hobin Ki,퀀텀은 진짜
심띵보,퀀텀머ㅓ함>?
jun Kam,니코 뭐함?
SplaSH,??
검볼,니코님?
Nightbot,@Jay Cartel -> You wanna dance? [stop spamming words/phrases] [warning]
Nightbot,@제이유 -> You have my attention. [stop spamming words/phrases] [warning]
최준호,??
메정보,0대 13 나오는 쓰레기팀이어딨어 농담이라도 그런말하지마셈 ㅋㅋ
김상보,럼블 크샨테 구도는 럼블이 유리한게 맞는데.... 퍼팩트가 진짜 잘굴린다..... 최근 퍼팩트 폼이 미쳤는뎅...
정현석,처참하다 경기력이
ATTACK BACK,뭐야ㅕ 개터졌네
잉잉아잉,오늘 광동 왜이러냐..
김동욱,이번 2024 스프링 경기중에 제일 압도적인 경기같네
뭐하세요 샤텐씨,분신낚시한듯
온겨울,니코 분신인즐 ㅋㅋㅋㅋ
김민규,퀀텀님?
starboy2,이래도 0013은 안나오네
o ss,니코 계속 흑백이고 
굴비구이,안딜 쓰지 왜 바꿧대/
man Furufuru,캬 재밌다
한용,똥텀
이넷,니코 쟤 뭐냐
우유아리,너는 케리아가 아니다... 이친구야
링2푸1,드븐 딜보소 ㅋㅋ
Shye,옹?
qhgi qhgi,88848
고최,레 고 ㅋㅋㅋ
AKSH,드레이븐이 문제에요
김재형,?
dw,럼블도없는데 ㅋㅋㅋㅋ
LLUU,이래도 0013은 안나오네
김광현,졸전이네 ㄹㅇ
으응,럼블없이도 겨우비비네 ㅋㅋㅋㅋㅋ
OS H,안딜 아프데잖아 공황있다던데
이상원,0대 13대 떡 또 나오겠네 ㅋㅋㅋㅋㅋ
재너럴,불은 잘함 서폿이 음…
Huigus,그래도 킬교환 좀 했네
우낑,응
ᅳ명진,저기서 싸워서 반반 나온 것부터가 광동 개손해;
ㅇㅇ,요즘 월즈 없으면 거의 신인 아님? 뭔 역ㅋㅋ쳌ㅋㅋ
dd,ㅗㅜㅑ
히카와쿄우카,딜이 이상해요 ㅋㅋㅋ
정지훈,불 저거 도끼받으려다 신드라q맞네 ㅋㅋ 저게 프로라고?
최유찬,이래도 15...않이다...
고양이,서폿이 진짜 과간이네 ㅋㅋㅋ
최민기,망나니쉑 탑 후픽 박고 저렇게 지면 져야함
a Crow,불도 못하는데 무슨
이규창,이래도1557은 안나오네
김우영,벽그랩 ㅋㅋ
따뜻한 준삼,그래도 ㄹㅇ 개상혁이 개잘했다
태양만세,광동이 대상혁까지 달고있었으면 퍼펙트게임 당했을듯
손복만,태윤이 불 악플단다
알락꼬리꼬마도요,이래도 13:0 1557은 안나오네
ㅂㅂㅂㅃㅃ,퍼펙트 개잘하네 ㄹㅇ
박영기,광동 원딜 뭐함?
it repl,불 레전드네 ㅋㅋㅋ
여름에는 배를까고 깡콜라를 앙,갑자기 조낸 싸우네 ㅋㅋㅋㅋㅋㅋㅋ
H J,이래도 0013이 안나오네
Sun-J O,불이 불타네
유리클,광동 힘내..@@
팥빵,퍼쪽이 왜케 잘해짐?
cro_man,불이 머해 ㅋㅋ 럼블궁에 반피나가는데
이뚱이,역시 불보단 지옥불이지 ㅋㅋ
이제훈,과간이 아니라 가관이다 ㅋㅋㅋ
보안,1557은 어케해야 나오는거냐
승호,불을 왜 까는거임? 조합차로 말린건데
허태영,저게 제우스야 퍼펙트야
living part,광동은 두두가 말리면 걍...짐 ㅠ
박준영,드븐이 2뎃하니까 걍 동력이 없네
새벽,불 뭐하노ㅋㅋ
아아,지옥불이눙
최건우,불 낚시 할려했는데 아쉽네
James,오늘 퍼펙트 POG 받을려고 작정했냐? 미드 로밍부터 움직임이 제우스 뺨 후리는데
fast route,내성 ㅇㅈㄹㅋㅋㅋㅋ
정세영,뭣
신승훈,헉
오선,태윤이 그립다
박상재,이렇게해도 광동 롤드컵가면 8강이상은갈듯
민승,이걸 불 탓을 하네 럼블 키운 두두탓이지
AJR,헉
Coke Mania,pog 논란드립 ㅋㅋㅋㅋㅋ
김하운,헉
서쪽전선이상없음,클템 미쳤냐??
k bs,저격ㅋㅋ
미최존,헉
이우찬,탑차이
솔직함,헉 대상혁 
김태현,코르키라고?
도요타다이쥬,그미드저격 ㄷㄷ
도련도련,헉?
잉이이,헉
메갓,헉 페이커?
gdb,헉
ruglsj,헉
유재우,헉
킹대나,오ㅓ 바론 저렇게 지나가네
조성훈,헉
hwahoyou,1 5 5 7 - 0 0 1 3
ㄹㄹㄹ,헉
손인욱식 조리돌림,헉
동네,오늘 광동 보니까 플옵 광탈잉네 ㅋㅋㅋㅋㅋ
영준 안,코르키라고?
iliiiilllilillliiililiiillliiliiliiill,헉 ㅋㅋㅋㅋ
규진,저격 ㄷㄷ
김평식,논란은 대황슼
MA YA O,뭣
ᄋᄋ,뭣
돌리,와 럼블 스킬 전갈하게 잘쓴다 ㄷㄷ
카터,드레이븐 못쓰면 꺼내질 말아야지
랫서팬더,뭣? 코르키?
군고구마,헉
노루,크아앜 내 몸에서 나가 !! 제우스 !!
Noyisin,헉
Foster, 0013은 사실상 수준이 두단계 차이난다는 소리
Karen,pog 논란 헉
MSG,논란하니까 동준이형 생각나네 ㅠ
이현석,헉 대상혁
WW W,지옥불대 그냥불
장혁,헉 페이커저격 ㅋㅋㅋ
Michael Kim,클템 클낫다
추추,헉
함형준,헉
August,헉
조민수,나는 불도 태우는 지옥불이다
주니모,코르키라고
리페,삼신기 완성했네 나르 레넥 럼블
도맘,클템 목숨 몇개냐
deadflow,코르키라고?
아스코르빈,하지만 미드가 페이커라면? 페이커가 받겠쥬?
진상현,헉 
기마복,헉 ㅋㅋㅋㅋㅋ
Nightbot,@Jiseong Kim -> Questionable judgement. [stop spamming words/phrases] [warning]
정확한,웟 헉
담양현수,코르키라고?
ZoZo,누가봐도 탑차이임
수리남,클템 기강 잡아야겟네.. 동준 당하고 싶냐 다시?
parkeasd,헉
킴수덩,코르키라고?
타이니,잭스 겁나 약하네 ㅋㅋ
메타몽,탑 후픽하고 솔킬 따이고 주도권 넘어갔으면 겜 져야지
SM P,ㅋㅋㅋㅋ 클템 소신발언? ㅋㅋㅋㅋ 그 미드 저격? ㅋㅋㅋㅋ 클템형 목숨 사려요!
おんだ,헉
XMA SE,^코르키라고?^
국뽕스튜디오,하 또 담궈지겠네
화이팅,1 5 7 7 - 0 1 1 3
윤지성,클템 어디살아??
봄날의기억,뭣
carmen,클템 조짓다 조짓어
이재현,고점 kt는 젠지도 못막음 ㅇㅇ
아무개,ㅋㄹㅋㄹㄱ?
hanab bb,젠첩들 또 또 억지논란 만든다ㅋㅋㅋ
아무무,지금 페이커 저격한 거야?
엔타로,광킅전 왜케 일방적이야??? 내가 기대한 건 이게 아닌데....;;;;
이서희,코르키라고?
펙트전도사,저격이겠냐고 생각이 달라도 이번만큼은 너무 잘했단 뜻이지
요요,쵸베제불?? ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ
Rating World,1게임 대 5시즌 비교라... ㅋㅋㅋㅋ
Be To,하 동준형처럼 클템도 아웃되겠노
에헤이조졌네이거,헐
jun Kam,진짜 니코 눈썩겟네
Chris,5명이 노력하는데 1557이나 0013이 어떻게 나와요.. 어그로 그만좀
큼직한바람,비-----상
오토케나,페르펙트 왤케잘하노 갑자기
김태형,"역시 pog논란은 그미드...""코르키라고?"""
고병헌,굿바이 안딜
Nightbot,@Cheolho Son -> Much better. [stop spamming words/phrases] [warning]
방울,비ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ상
정성훈,ㅋㅋㅋㅋ
딩당동,진짜
Geek FPS,밤끝한테 다 들이박노 ㅋㅋㅋㅋ
김길동,오늘 광동 좀 심한데;
고수민,?
PromeX 프롬X,ㅈㅈ
이진영,대참사났네
Lifestyle ,니코 개못한가
SKTelecomT1,초페제비네
브라질베어,지옥불ㅋㅋㅋㅋ
다우니전용계정,젠첩저격 ㄷㄷㄷ
워커클,꺾마햄 드리블 ㄷㄷ
김동하,산불 ㅋㅋ
종수리,잔인하다
이상혁,ㅋㅅㅋㅅㅋㅅㅋㅋㅋ
Jc,황 디 디
박박진철,서폿 겁나 못하네
에반스 크리스,너무 절망적이다
휴후후,방금 끝난 내 솔랭같노
비올땐회먹어야지,용준이 말을 좀 똑바로 해라 어버버 거리고 소리만 지르네 해설자라는 자각은 있냐??
stoo RE,제도기퍼 ㄷㄷ
쿠우쿠우,축포 ㅋㅋㅋ
진상민,축포 ㅋㅋ
ㅁㄱㄴ,님들 LCK 아직 녹방임? 아님 지금 생방임?
박상추,폭죽
임승기,젠첩들 억지논란 ㄷㄷ
Udon,축포
하이바라아이,안딜이었으면 지금 혼자 8데쓰중ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
kkkkbbbb,ㄷㄷㄷㄷ 작살나네 ㄷㄷㄷㄷㄷ
A,중 꺾 마
minsu oh,1명씩 확실하게 보내버리니까 걍 밀어버리네
Nayoungi Kim,데프트한테 다 빨렸네
O528,아니 밤끝에 궁을 박네
du hong,이건 서렌이지
소보로빵,이런 광동한테 진 담원이 새삼 대단하게 느껴지네 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ
정승훈,시체회손
구월,양학당하노
JY NapoleoN Lee,15 ㄱㄱ 아직도 안 했냐
변지성,광동오늘은진짜못하네
김재형,퀀텀 2군으로 쳐내라
이민혁,ㅅㅍ차이
시,광동 비이이이상
Chloe,적군와해 개 맛있게 들어가네
이재호,88848
논타보,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐한거임??? 탈리야 궁에 튕겼놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅁㅁ,유하람
얍얍얍,비디디도 오래 해먹네
한량,한화가 광동 고를듯 안봐도 뻔함ㅋㅋㅋ
젤리,나는 불도 태우는 지옥불이다. 너와 나는 완전히 상하관계에 있다
taetube,ㅋㅋ
감귤맛샴푸,날씨가 따듯해져서 그런지 KT 잘하네
apbox,퀀텀 너무이상한데
이넷,축포ㅋㅋ
홍승재,제도기퍼 ㅋㅋㅋ
LLUU,이래도 1557-0013은 안나오네
KTGG,쵸페제불외친애는 또 어떤 롤알못일지 와꾸가 보고싶네
ㅇㅇ,"이래도 1557, 0013은 안나오는데 어쩌라고 월즈는 못먹잖아 ㅋㅋ 그들만의 일반인들은 아무도 모르는 역체 88848!"
저주할께,근데 안딜은 2군감?
ManOnAsh,방관칼리라 밤끝이 있구나
es,플옵 확정되었다고 넘 즐겜한다 광동!
장한별,바위게 불쌍해
Flav,역시 악장이야...
이이,페쵸제비 4대미드가 맞지 광견들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Dk,0013은 어떻게 해야 나옴? 챌코임??
Book읽어주는남자,바위게 본의아닌 바론행
서동요,광동은 진짜 갈수록 척척산중이네 ㅋㅋㅋㅋㅋ 플옵 광탈예정
Kyuzil Mesut,저 동남아 서폿좀 빼라
조타쿠,이러면 적군와해 맛있게 쓰는 비디디가 피오지임? 퍼펙트가 피오지임? 퍼펙트지???
김기득,진짜 못한다
달기,와 퀀텀 스킬 맞추는걸 못봤네
ㅡ,대 황 디 디
슈거,pog이상하게주는 꼬꼬저격하는 해설 ㅋㅋ
김태환,현 폼 기준 lck 4대 탑은 제기킹두임 반박시 롤알못
배승민,광동 플옵에서 누구만나냐
유라우니,비디디 클래식 4악장은 역시
작고귀여운내월급,첩첩산중이다 임마
넬루,서동요 첩첩산중인다
신나는일상,불독 뭐함... 
0106 sonm,4대미드가 ㅈ으로보이노 쵸제쇼비다 ㅇㅇ
박가림,플옵 확정됏나여?
이주성,밴픽 진짜 실화냐
이상원,와 근데 이래도 0013은 안나오네??? 신기하다...
윤훈민,역시 쇼쵸비페 4대미드 중 하나 밥값하네
sk. J,LCK 10대 미드 불독 ㄷㄷ 
꽁꽁,칼리 템 저렇게 가는 이유가 있을까요??
김찬,담원은 어캐이겻노
여름남자,페초제마지막자리 비 들어가나?
태양만세,유칼피셜 페이커는 3대미드에 낄 자격 없다
