name,message
호시노아사미,오 케이~
矽灦,광동 해줘 ㅠㅠㅠ
lilale,오우 강타쌈 다지네
choi파이,이번 판 졌네 광동 ㅠ
새옹,옼케이
이건형,브리온 첫승은 안된다 광동광동아
밥콩,소드는 법정에서도 씨맥을 개패고 승소를 했다 이번 경기도 마찬가지
자신감,훠즈 ㅋㅋ
하토리,팀 태윤 ON
사이영,아니 커즈야
einldkhs,오케이 진행시켜~
탈모공략 김햅번,?
Deleted user,하.....
PianoDude,문철할시간에 팀관리나좀
k k,광동 따잇 ㅋ
공드리,걍 폴루가 ㅈㄴ 잘하네
사 예,아니 광동
John david,내가 볼땐 카르마 무조건 함정픽임
사위드,훠즈
널위한목소리,와 이제 현금을 저축하네 ...
김윤수,오케이!
보노보노,오케이!
Cream Cake,어라
김오현,잘하는데?
성이름,ㅇㅋ
ho,오? 브리온이 이런 판단을?
ENTAGE,브리온한테 지는팀은 좀 처맞아야되긴해? .
웨일스,:trophy-yellow-smiling::trophy-yellow-smiling:
백반맨,옼~케이~
Chelwung Choi,광동이 후반가면 빵딜이라서 조급해지는듯
ᄋᄉᄋ,88848
최완,제리 ㄹㅈㄷ
유아💙,너무깊엇다
헬참밥,기드론 강타보소
immvp,동부서부가 바뀐거 같은데? ㅋㅋ
WALLA,광동 오늘 좀 말리네 ㅜㅜ
서진,와
몽선생님,씨맥 뒷목잡고 있는게 눈에 보인다
Box Light,와 불 ㅁㅊ 저기서 잡고죽어?
유준뱅,훠즈 강타뭐냐오늘 ㅋㅋ
Lizanato,와불 진짜 ㄷㄷㄷ;
CELINE,어?
지훈박,와 불 저걸 데려가
우석,기드온 강타싸움 절대 안지네
김래정,?
ValenBoA,?
얼빵설효,대 황 불 ㄷㄷ
채윤,?
으 추워,ㅈㄴ 무리하네
배용,88848은 무슨뜻임?? 검색해도 안나오던데
d.d,??? 대 황 불 뭐야
--,러브샷 미쳤나 ㅋㅋㅋㅋㅋㅋ 
박현서,오 불 대박
히히,와
Duri1,엔비 개못한다
Joker,? 아지르님?
Tommy Lee,어???
Sidkano,아니 불 뭐야
망고런,???? 아펠 제리 럽샷
DRX_yunseokyeal,오오케이
궁금,오 뷸
DDD Dam,와 불 ㅈㄴ잘하네
안녕,선수들이 롤 5천배를 어떻게 더함 훈수두는애들 다 롤창인데 ㅋㅋ
므앙,카리스 씨ㅃ ㅋㅋㅋ
베이슷,어?
음머어어어,제리뭐하냐
RainSmoothie,엄 비
조민성,와 불 지렧다
탕구잉,머함?
Integral DENEB,아펠 저걸잡네
Jinu Keem,불 ㅈㄴ 잘해줬다
salmon choe,와 불 그와중에 데려갔네 ㄷㄷ
ss coalstjd1111,Q불 럽샷 ㄷ
하지,아니 불이 엔비 데리고간게 잘했는데
와포루,불 저상태로 따고가네 ㅋㅋㅋㅋ
Zkakeorn,불지리노
living part,대 황 불
윤신영,아니 불아! 뭐야
VecTor,이게 불이야~~
KimKim,와 불 미쳤네
나라고니,제리 뭐하냐
여름하늘,제리 큨ㅋㅋㅋㅋㅋ
감비아대통령,이걸비빈다고
ms S,이게 왜 아렇게됨
손복만,대짱두
웬디고,와 불 개잘하네 진짜
정익,와 저걸 러브샷
탐욕,아니 아펠 안보고 뭐해 ㅋㅋ
교승,불소원샷~
민승,불 잘 따고 갔다
Simpson,이걸 ?
파파야,?
nowooz,ㅋㅋㅋㅋ
하기 - Doing,와 브리온 아펠 안봐주네 ㅋㅋㅋㅋㅋㅋㅋㅋ 제리를 죽여주네
삼마불,제리같이데려간건 레전드네
Cavendish207,치킨 원하면 개추
H J,카리스 왜들어가냐? 
문정현,이걸 따고가노
hermit,저걸 잡네
HICKS,창조적손해다
JM,엔비뭐하냐
제오페구케,와 ㅋㅋㅋ엔비 진짜 빼라
OKOKKOKOBOL, 엔비 ㅈ같이 못하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
04dot15,엥?
가나다라,대 황 불
Callback,제리 허공샷ㅋㅋㅋㅋㅋ
ㄷㄷ,ㄷㄷ
Gun5419 Yebi,제리님..?
이재현,ㅅㅍㅊㅇ가 좀 나노
도끼날,아펠 개쎄네
감자,불 ㅈㄴ잘햇다
seung pr,하 카리스 만드는데 엥비가 이번에는 복병
정도현,제리 어캐땃냐
김은수1901,제리 개못하네 ㅋㅋㄱㅂ
갓구운호떡,불 뭐냐
ktwome,불 뭐하는 사람이지? 뭐임?
weyzhdxy,저상황에서 교환을하네 불 존나 잘한다 ㄷㄷ
최승우,엔비는 모하노?ㅋㅋㄱㄱ
류지,제리 평타 어따 날려;
김태형,오 불
임동욱,세주가 겜망치네
1회단독,불 머야
비만토끼,불 뭐냐 ㅎㄷㄷ
Nightbot,@에스모바일S -> You're welcome. [stop spamming words/phrases] [warning]
jgk,아니 엔비제자리에서 뭐함?ㅋㅋㅋㅋ
해롱해롱해요,제리 q가 몇번 빗나간거냐?
a,제압 실화?
ㅇㅇ,와 카리스는.진짜 이걸 던지네
나얼,불 지렸다잉 
정창희,이래도 광동이 이긴다 ㅋㅋㅋㅋㅋ
쿠로,와 불 ㅋㅋ 태윤이랑 다르긴 다러
이상진,"와 불 그와중에 제리 잡네,;"
Semi,제리 개못하네 ㅋㅋㅋ
오우오우,제리 ㅈㄴ못한다 아ㅋㅋㅋ
김민건,제리 캐리다 ㅋㅋㅋ
이현호,불 그와중에 폭딜넣네
ㅡ.ㅡ,와 불보소
사노배,아지르 1인궁 너무 아쉽다
박진석,와 불 저걸 데려가네ㄷㄷ
My Bloody Valentine,역체원 대황불ㅋㅋㅋㅋㅋㅋ
독새,방금 제리 딜넣는거 레전드
현승,아니 제리님?
까미,ㅋㅋㅋㅋ아니 저길 왜 토스를함 굳이
Jucy,광동 탑미드 오늘 상했냐
김민수,아펠 방생 ㅋㅋ
ㄷㅇ,불 불쌍하누..
champion of kirkwall,기분좋게 해줄게
골드댕,불 미쳤네..... 끝까지 점사해서 데려가네 ㅋㅋㅋㅋㅋ 
m123,제리잘못이아님 아지르살리겠다고 드간놈들이 이상한거
곰니기 팬,카리스는 먹어도 기대가안되네 ㅋㅋ
박요한,이걸로 바론 버프 끊었다
강무 이,엔비 뭐하냐
O528,이게 원딜 교환된다고 ㅋㅋㅋ
김민겸,제리 레전드ㅋㅋㅋ
R6r6yiy8 Ydyfy,카리스 진짜 뭐하냐?
Lipa Lipa,제리가 왜터지냐 아펠을 같이때려야지 제리 아지르궁으로 밀어와놓고 원딜끼리 싸우게 냅두네 ㅋㅋㅋㅋ
Eg Ta,개모태ㅋㅋㅋ
나,대.황.불
Afpk,제리 뭐함? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
박준혁,바론 먹었잖아 한잔해~
소호,카리스 엔비는 사람아님
김정현,카리스 기본도 안되네 ㄹㅇ
준체,태윤아니다 불이야 
너굴너굴,서폿 밀리오 주고 미드에 카르마를 준거 자체가 조합 구도상 너무 썩는다 진짜... 탑이 아트인데
계정,와 불ㅋㅋㅋ
김승환,불 이걸 데려가네
JJW,걍 버스만 타지 왜
아항항,카르마있으니까 게임이 힘들어지네
공부나하자,카리슼ㅋㅋㅋㅋㅋ
CHO COBEY,불이 방금진짜 겜살렸네
ChanHaeng Lee,아지르 레알 주작질하는거 아니냐 노틸 뒤 닷줄쓰는데 왜들어가냐
협사꾼,내가질꺼야!!아니 내가질꺼야!!
hoya,이걸 제압을 준다고?
조민수,어차피 조합차이로 후반가면 브리온이 질수가 없는데
도도,ㄲㅂ
가나다,와 불 지린다
박현찬,ㅇㅅㅇ
소호,아펠점사안하고 뻘짓거리처하네 ㅋㅋㅋㅋㅋ
istas,다 진 겜 불이 수명연장 해줬네 제리를잡네
김효창,걍 포커싱 아펠 무조간해야대는데 팀 자체가 못햇음
K L,고춧가루 제대로 뿌리네 큰일났네 
고최,여기서 대체 토스 왜한거임?
허재원,평타 2개를 ㅋㅋㅋ
초베리롱,제리 뭔깡으로 얼굴 맞딜하지
나이키슈즈,제리 한4번원딜안침
김배균,노틸 어디가
ㅇㅇ,ㅇㅅㅇ
ZI존 가사,브리온
hanseo park,노틸 뭐하냐
공박,크산테는 머하고 자빠져있냐
유성,이건 엔비탓아니고 카리스탓임 걍
쏘이파파,제리 어따쏴 ㅋㅋㅋ
오이이잉익,노틸평타안쳐주노ㄲㅋ
zz kilo,아펠을 안때렸네....
인생무산,노이해.....
야놀자,? 제리 q 레전드
ᅮᅳᅮ,아지르가
오늘,아무도 아펠 안쳐주네 ㅋㅋ
성이름,노틸 어디가
이브,저 아펠을 저렇게못잡냐 ㅋㅋㅋ
정태현,카르마가 실드를 1도 안주네
상현,s노틸ㅋ
루팡은루팡해,걍 빠지지
aifiwi,노틸이 평타만 아펠한테 넣었어도 ㅏㄹㄹ
미니언,노틸
김재혁,와'
good good,와
SeonJeong Ahn,와
쏘옹,폴?루
login,폴?루
창유,와
전진,아니 폴로 진짜 잘하는데?
Dongheon Yu,ㅋㅋㅋㅋ
무지성취준생,오
이게되네,광동 이상하게 한다니까 진짜.. 저게 맞냐고 읏맨한테.. 주작인거 같은데 티안나게 질려고 하는 느낌인데 티난다 너무
ㅇㅇ,팩트:제리가 한손으로 롤해도 너네처바름
개미알밥단,물보다 엔비가 잘하는데
DDR Cho,노틸 개미쳤네 ㅋㅋ
영주,?
배고팡밥묵자,브리온 드디어 각성?
작화,와
맨무,대 황 폴 루
Nightbot,@이한별 -> moon2A [stop spamming words/phrases] [warning]
WS,폴?루
뾰로롱,와 노틸 진짜
생갈치1호의행방불명,와 몰루
김고민,아펠 그만물려
이보크,갓 폴 루
Cranberry Sprite,폴?루
바밤바,불이랑 폴루 봇듀하는거 보고싷ㅍ다
Shocking Zed,노틸뭐임?
KA lie!,아니 미쳣네 쟤는 진짜 ㅋㅋㅋ
언제나 봄처럼,머하냐? 아펠
허강현,폴?루
좌식보,폴멘...
Cornets Chocolate,폴?루
Hmsa,폴루 너무잘끈다
롬롬,굿바이 에포트
239 239,태윤이냐?
핸드폰배터리,대 폴 루
soon,승리
night moon,와ㄷㄷ
아미,폴루 자석 달았네 ㅋㅋ
삼사충,노틸 ㄷㄷㄷㄷ
팥빵,폴?루
체스,아쉬운 판단이 아니라 q를 2대를..
움키,폴?루
비츠로,대 폴 루
백분위96을찍는그날까지,폴 상 혁
dante an,몰루
박형규,크산테올려놧으면서 왜 이니쉬를검 카리스 여전히 노답이네
아스트로,폴루 잘땡기네
Gaeul Rei,초대형 신인 빠지자마자 이기누;;
cut co,폴루!
박건우,태윤 나와!
AHJ,불태윤
368오도레,매라귀후ㅏㄴ
Meow,폴?루
Yoon J Kim,미쳤네 폴루
김민수,대 ㅁㅔ라
사람,폴루 POG
홍기김,폴루 괴물신인인데?
멍구,ㅁㅁ?
정상원,브리온 그래도 저번보다 훨 낫네
giant fan,와 폴루ㄷㄷ
qwe rty,매 멘
여누,아펠 너무 계속 물리네
정현,팩트:저기있는 10명 전부 합쳐도 쵸비의 롤드컵 우승횟수보다 낮다 그러므로 새최미는 쵸비이다.페이커따위는 쵸비를 이길수 없다.
Llll,폴?루
슘당이,클린씨맥 밴픽 차이
호롤롤로,폴틸러스ㄷㄷㄷㄷ
김시환,폴?루
공대운,폴루 잘한다
민근,폴루 ㅋㅋㅋㅋ
Adoniel Noh,메라와 접신
김태근,폴루
문시훈,메멘
ca coo,원딜 자석
머기,ㅁㅁ
247,에포트 지금까지 왜 썻던거냐?
김승열,폴?루
Fake faker,탈브래온해야겠지?
social kick,아펠이 왜 거기있냐고 ㅋㅋㅋㅋ
Rekiel,이거 브리온이 이기면 POG 폴루가 받겠는데 ㅋㅋㅋ
Y S,폴?루
소농민,와 ㅅ2ㅣ발 폴루는 
whatsyourplan,폴 멘
정영빈,불 태윤화 진행됨? ㅋㅋㅋㅋㅋㅋㅋ
TabulaRasa,폴?루
조기진,쟨 딜라이트의 냄새가 난다
전략평론가,광동 1세트 터졌네
김민성,폴루 매드라이프랑 계약함..?
KK,그립읍니다 태윤 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
Raphael,폴?루
sasasa,에포트 각성했네 드디어
강아쥠,ㅁㅁ
호호호,태윤 복귀했나요?
WTFRU,?????
어둠빛,안돼 브리온 전패 절대 지켜
박성현,캬 그 기세좋던 광동이 브리온한테 당하는 것도 스토리네....
syu_n,카르마만 하면 그팀 왜케 짐
Domin ,에황 없어지니 서부팀을 잡네 ㄷㄷ
hoya Roa,브리온 고점떴네
Jeans,굿바이 에포트
미테리,진짜 태윤이었다면 ㅋㅋㅋㅋㅋ 불때문에 지겠네
알파,브리온한테 지는거 맞냐?
돌고돌아돌고래,씨맥은 틀렸다
스즈메,미드 캐르마 저거 기부하는거냐?
설호,오늘 노틸이 지리네
비빔,자 다음판 노틸벤 그럼 끝 광동승
윤대혁,88848
김동환,태윤 씨익!
YukiMotti,굿바이 에포트
123 Abc,노틸인데 먼 메라 타령쳐하고있냐
DD,웃고있는 태윤은 개추 ㅋㅋ
삼호로,폴?루 ㅋㅋㅋ
Gin ger,브리온한테 지네ㅋㅋㅋ
이성문,그립숩니다 태윤
Nahamei Euo,Farewell Effort
강동현,역시 메이킹은 폴황
호시노아사미,메멘 ㅋㅋㅋㅋㅋㅋㅋㅋ 언제적이야
이정길,폴?루
simple dark,지금 태윤웃고있다 복귀각
개순막,Lck cl 그곳은 어느곳인가…
적 셔,불 이제 2군가려고 판깔아주는거냐??? 
ev,이건 불이 못한게 아니라 폴루가 미친거임
HIP J,빠른별 : 제기두 다 
김주형,조합이 너무 오만하다
user-yv5zm8en7p,??
아니아니,모함?
Heejung Kong,폴?루
parallelworld,맥문철쳐할때부터알아봣다 ㅋㅋ
가나다,태윤이 대리로 온거 아님?
킴수덩,Welcome 태윤
성재 최,브리온한테 지냐
나다,서부 최하위가 동부 최하위한테 개발리고 있는중입니다
da cho,태윤이였다면...
Gzone's game,딮기 의문의 1패 ㅋㅋ
HH,근데 이거 후반 광동이 팰거 같은데 카르마 밀리오 아펠이라
4시간일5시간공부8시간잠,에포트 신인인데 너무 그러지마라 
밥콩,씨맥 밴픽은 역시 맛있다 경기 재밋게 지는거봐 
ᄋ.,브리온 팀이 달라졌는데걍
빡콩,허니티가 아니었네...
005 005,와 진짜 서로 개못하네... 
ho,이장도면 올시즌 브리온 제일 분위기 좋은 세트인데?
afdslpkh4598,그립습니다 황윤...
무서운빛,광동 패작해주네
Deleted user,이거 첫경기에요??
사이영,카르마 왜햇냐 언제키워
탐욕,광동 이런판도 역전가능한지 보자
쿠쿠쿠,매맨 그래도 롤판 goat 2등임
사 예,태윤행동
Chelwung Choi,몰?루 지리네
안현성,불독은 ㄹㅇ 캡틴 김수호 닮았네
bnhu,저걸 어케 피해 ㅋㅋㅋ
dudur,아니 거봐 뭐 조합을 볼줄몰라 ㅅ해설들이 이건 뭐 브실골 딱이들이 봐도 오른쪽이 훨씬 편한데 뭔 꼬꼬인가 쟤는 자꾸 왜 말바꾸는거임? 언제는 광동이 더 좋다며 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
BROPY,저걸 어케피함
신Sc,갤주 그리우면 개추ㅋㅋㅋㅋㅋ
계정정,태윤 언제올라옴?
하토리,브리온 일 내나요
고점,노틸 ㅈㄴ 잘하네 와모냐 쟤
박진규,노틸 느낌 있긴 하다
turtle,바로터지네
기억의딜레마,노틸하나로 겜 다끌고오네 ㄷㄷ
레몬티,지는 서에요
김민준,브리온은 작년부터 똥뿌리기 원툴이네
김오현,잘하네
카구야,에포트보다 잘하네 ㅋㅋ
젤리,조합차이때문에 9대1로 브리온이 유리하다
Lovechain,폴로 개멋지네
나나난,와 방금 100점 만점에 200점 플레이
김래정,태윤 씨익
김지,태윤 필요함
ᄉᄃᄋ,유하람에 선택되면 다 지는가보다
완우 노,불로장생 실패
Ben R,카르마는 진짜 함정픽이네.. 카르마좀 그만 쳐했으면
비만토끼,결국 아펠 해줘인데 아펠 성장 개말려서 후반 가기전에 터질듯
제오페구케,폴루 노틸 개잘하네 ㅋㅋ
seung pr,"폴루는 맨날 뒤에서 여경짓만 하는 6년차 신인 선수가 아닌 목격자 에프트와 달리 이니쉬 그랩도 잘 걸고 굉장히 능동적이고, 적극적인 플레이를 잘하여 인상적이네요."
김도원,아니 불 점멸 갖다 버림?
골드댕,근데 카리스 아까 그거 승부조작 아니냐? 크산테 없는데 도대체 왜 걸었던걸까.......
망고런,폴루 업 불 다운
타이니,아트 리신인데 노딜조합까진 아니지 않나
Soon,돈차이가 생각보다 안나노
사노배,ㅁㅁ의 재림 ㅍㅁ
Jinu Keem,광동 수준 너무 낮긴함
음머어어어,와 ㅋㅋㅋ
헤헷,오킹 브리온 잘하네
나얼,폴루땜에 이기네 브리온은
Miop,두두는 절대 제도기급아니다
ㅎㅎㅎ, 진짜 서폿하나로 겜이 달라지네
뻥글랜덤,매라 리그우승1회 극제점0회인데??
mmmmmm,스트레이스트 ?????
린폿,폴?루
모든자산은우상향,유하람 싱글벙글 ㅋㅋㅋㅋ
Y NO,아니 브리온이?
hya ho,미드가 카르마라 역전이 불가능해 잘커도 캐리 력이 없어서 지는게임 역전불가능함
휫바람,불 바꾸고 반등한 광동처럼 서폿 바꾸고 브리온 반등하나
WALLA,오늘 광동 저점이냐 ㅠㅠ
안방마님,4용가보자고
AdoAdo,오늘 범인 씨맥 밴픽부터 ㅈ같음 아지르세주 크산테 노틸다줌 ㅋㅋㅋ
허심탄회,꼴지 팀 상대로 밀린다? 전형적인 강강약약 팀 광동 ㅋㅋㅋㅋㅋ
소형준,슬슬 태윤 복귀시키자
우석,유펠레 또 해내나
고최,유하람 그 롤알못 렉카샊끼 언급좀하지마 롤대남들아
밍오밍이,훠훠훠훠..
이재원,대 폴 루
아항항,카르마를 아직도 믿네 차라리 제라스가 카르마보다 더 나음
G.H,광동왜이래 
까부꿀벌,폴루
ㅇㅇ,제블 ㅎ
조현준,태윤은 웃고있다
weyzhdxy,노틸 밴해야겠다
JUNSANO,ㅁㅁ
hhw her,노틸 세쥬는 유리한경기 99%안진다
최유찬,매라가 뭐임?
홍영민,차피 카리스 박아서 광동이 이김 ㅇㅇ
초보곰팡이,정의로운 광동 약자를 해하지 않는다
Feeeeeeeeeeder,ㅁㅁ 숭배 ㅋㅋ
령,밀리오 카르마 패악귀가 둘이나있으니
e June,카르마는 대상혁이 제일 잘함(개같이 농심에게 따이며)
현우,슈렐 버그 고쳣나요?
lllIIIlllllol,ㅁㅁ
퉁퉁이,돌아왔구나 광동!
조재현,메맨..
얼빵설효,카르마는 아무리봐도 별론데
참치,ㅁㅁ
유영민,역시 에포트가 문제였노
ca coo,저지불가 ㅈ사기 ㅋㅋ
배추도사,오늘 커즈도 저점
hwahoyou,유하람이 뭐라고 했는데?
다람쥐,ㅁㅁ
m1ngyu han,ㅁㅁ
후드,브리온 그래도 DRX보다 훨 낫구나..
소호,페이커도 카르마 전패자나
Phooo,메 라 갓
brian65058,"아 진짜 상메 어떡하냐,..."
참치,메멘
필리온,진짜 어제 유하람이 광동이 질그림이 안그려진다는데 1경기에 이러네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
102a12,아니 원조 기습숭배를
허수삼반수생,ㅁㅁ
JSL,ㅇㅅaㅇ
안녕나는Hiim,ㅁㅁ
이게되네,뒤돌아서 상대딜 정리 못하면 정면쌈은 안되는 조합이자너 광동
성평리,드디어 1승하나
비츠로,ㅁㅁ
눈썹,메라 그는 롤 서폿 그 자체였지
lolmangmong,기습숭배 ㄷㄷ
김윤재,ㅁㅁ
민승,그전에 이판은 두두가 못했어
OS H,메멘..
choi파이,카르마는 하지 말자 ㅠ
rain J,날아가는 리신도 잡는 메라신
김주아,ㅁㅁ
김Kid,아니 내가 뭘본거야 ;;;
김모대,ㅁㅁ
어리둥절범고래,매멘...
DD,에포트만 바꾸면 됐는데 먼길을 돌아왔다
미스터오징,굿바이 에포트
고라파도도독,오늘 브리온 매치승하면 뭔가 역배데이 될거같음
persie,카린스만 베트남 상대로 양학 중
Bridge Rosen,기드온 이건 버프 드럽게 안챙기네
윤태식,두두가 모건상대로 은근히 인간상성임
랄뚜기,ㅁㅁ공포증 있습니다... ㅁㅁ 그만쳐주세요
청화수님팬,그긴거에 세주 아지르 제리엔딩까지 이건 걍 겜이 역전이 불가능해보이네 밸류가 너무사기다
밥콩,이번판 두두 커즈가 던진겜임 
아니아니,이판 지면 태윤 나오나요?????
응애세력,카르마지평선은뭐임? 좋나?
Croixla88,유하람 = lck 펠레
센세,범인찾았다 범인은 바로 너! 에포트!
콩싫은뎅,카르마 픽한건 진짜 혼나야함 탱탱한 상대로 뭔 미드 카르마야;;
arkroon,와씹지리네 폴루 ㅋㅋㅋ
Tommy Lee,카르마 진짜 무쓸모 아님? 라인전 쳐 바른것도 아니고
In J,그 특정 유튜버는 롤알못임 걍
정 민현,대 상 혁 먼저 치는 선착순 1명 문상 뿌림
페이커,ok o~~k
ILoveGrace,콩두 가즈아
PianoDude,여긴 ㅇㅅㅇ 같은거 안쳐서 좋군
닉칼,페이커는 신 이다
기억의딜레마,아지르 방금 각 할만했지않나 ㄲㅂ
