name,message
JM P,유튜브 프리미엄 결제해라 애들아 ㅋㅋㅋ
별,광고좀 그만봐라 ㅋㅋㅋㅋ
cutaesick,프리미엄 써 ㅋㅋㅋㅋ
"Y,ᄂᄂ",흑우들처럼프리미엄사지마시고애드블록으로무료로광고스킵하세요~^^
더제,광고 타이밍 실화누??
저주할께,거지 ㅅㅋ들 광고드립 그만치고 프리미엄을 ㅊ 사셈
이현서,프리미엄 쓰든가 ㅋㅌㅌ
아리에티,프리미엄을 쓰던가 ㅋㅋ
랄라얌,와 돈차이
어머,구마유시 진짜 계란처럼 원딜하네
꼬북꼬북,천라지망 특 잡은적없음
꼬물꼬물이,?
Stock,미드 1차가 여태있네\
정창희,페이커도 프리미엄 안쓴다
고양이,난 노프리미엄인데 광고안뜸 ㅋㅋㅋ
김민준,역시 돈낭비는 롤평 ㅋㅋ
에롬,딮기 개터졌네
삼돌,프리미엄 좀 써
커피땅콩꿀땅콩,위기감이없아ㅜㅜ
인간,페이커처럼 프리미엄 안쓴다 ㅅㄱ
쫑이,프리미엄을사던가 ㅈ프리카로 ㄲㅈ
이훈규,ㄹㅇ ㅋㅋㅋ
iliiiilllilillliiililiiillliiliiliiill,진지하게 4:5도 힘들겟다 ㅋㅋ 카르마 독 그만좀해라 ㅋ
궭,아 딮기
ට,88848이 뭔데 왜자꾸 유튜브채팅방에 88848 도배하는건가요? 88848이라고 자꾸 도배하지마세요 보기안좋아요 88848이 무슨 의미인지도 모르겠는데 자꾸 88848이라고 도배되면서 채팅창 분위기 흐리지마세요 88848 자꾸 도배하면 신고합니다 88848 그만 도배해주세요
o ㅅㅇ,그냥 lck안볼란다…
kimgeonhu,광고 타이밍ㅋㅋㅋ
kkk,페이커:취미는 독서입니다(인게임에서)
우이,아 광고 진짜 ㅁㅊ나
asdjfhi34,프리미엄 살 돈도 없는 그지들 많네 ㅋㅋ
sllo moving 슬로 무빙,루컨 ㅈ사기같은데
도선생,광고가 뭔소린가했네
ㅇㅇ,공짜눈깔들 광고타이밍에 비명지르는거 웃기노 ㅋㅋ
Ch Jho,대상혁도 안씀
성이ᄅ,흑우들처럼프리미엄사지마시고애드블록으로무료로광고스킵하세요~^^
서장원,프리미엄 안쓸거면 애드가드라도 써라
Adelene Ha,카르마 대미지 실화?
2,나 페이커인데 이제 프리미엄 쓴다 ㅇㅇ
정지훈,아르헨티나 국민들이 거지드립은 ㅋㅋ
D D,페이커도 프리미엄을 안쓰는데 프리미엄을 왜써 바보들아
NOPEPSIMAN,정보) 페이커도 프리미엄 쓴다
SiKha,스틸외에는 
정깽이,돈이 없어 집에만 있어서
김태형,이제 페이커도 프리미엄 쓴다
준이,돈아깝게 프리미엄을 왜 감 ㅋㅋ
성재 최,쫑이 바보
김세현,개백수면서 프리미엄 쓰는게 인생업적 ㅋㅋ
Apricity,개웃기네
Blanc,나 골수 슼팬인데 지금 담원 응원중 ㄹㅇ 3세트까지 보고싶다 응응
TaleS *,야 루시드 너 강타자신있어????
빅보스업,카르마 딜 없음
박진석,페이커도 프리미엄 쓰는데ㅋㅋㅋㅋ무슨
보노보노,ㅈㅈ
LIM,만원도없음?
-_-,ㅋㅋㅋ
세니오리티스,모르면 검색을 해 아무도 안알려주는데 하루종일 뭐임?뭐임?ㅋㅋㅋㅋㅋㅋㅋㅋ
홍길동,ww
구교진,끝
디디디디디,ㅋㅋㅋ
짠지로,아르헨티나 우리나라 보다 잘살아 ㅋㅋ
Kk Pp,T1 No.1
타몽,ㅈㅈ
Maga,대 오 너
aud ans,아 답답하다 ㅋ
Nightbot,@ilililililil ilililililil -> You wanna dance? [stop spamming words/phrases] [warning]
YG A,얘넨 걍 시도를 안함
Juveniles,ㅈㅈ
나다,아니 근데 페이커 대캡 쿨탐 경기 끝날때까지 안끝나겠는데? 버그임??
park minsik,클템 바로 우디르 ㅋㅋㅋㅋ
Geek FPS,얼심묻으면 평타가 안나가
Blrain,렐이 너무사기챔같아
kim ju hyun,개무섭네 ㅋㅋㅋㅋㅋ
이재호,응 나 거지야 광고 안볼거양
bnhu,ㅈㅈ
2021년,돈이 없는 그지니까 프리미엄이 아까워서 가입못하지 ㅉ
메구리박사,클템 개웃기네 ㅋㅋ
김장우,클템 태세변환ㅋㅋㅋㅋㅋㅋ
asdf,루시드는 진짜 ..
&&&,ㅈㅈ
김건,담원 발악을 하네
오근세,ㅈㅈ
고라니파덕,부와아악
김봉봉,대 마 유 시
이,루시드 월클인척하는데 개못하네
unknown,ㅋㅋㅋ 100%에 가까워요
한시우,gg
지금,명품조연 ㅋㅋㅋㅋㅋㅋㅋㅋ
백설기,끝났다
피팔,T1의 품격
심우경,퇴각하라!!!
뇽,대 오 너
츄르르릅,GG
9급게이머,에혀.ㅊ
Young No9,퇴각하라~~~~
Hwang첼,?
Peri,걍 박아야지 왜 안박지
류기민,루시드 뭐하노 ㅋㅋㅋㅋ
환전정보,클템ㅋㅋㅋㅋ
엌ㅋㅋ,오너 상대로 강타 싸움을?
ㅇㅇ,개웃네 해설ㅋㅋㅋ
Kether,퇴각하라~~~
댕댕이,ㅈㅈ
ᄒᄒ가잣,머하냐 시도도 안하네
훈희이,ㅈㅈ
김지웅,진짜압도적이네 
N,ㅈㅈ
Treez,루시드 울지마~~
ms Kim,그냥 들어가
hyewonhyenow,gg
엽,부왁~
김진,루시드 개긑이못하네
아하하,ㅈㅈ
Lua,킹겐 롤드컵우승 어케했노 ㅋㅋ
JY J,렐 왜 풀피누
PHILA,ㅈㅈㅈ
pool,루시드 울겠다ㅠㅠ
YongMae,루시그 멘탈 나갔네 ㅋㅋ
돼국돼국,개노잼
sakrody,가엔 있는 바루스를 혼자 물고 있네 ㅋㅋㅋㅋㅋ
KIM야옹,ㅈㄱㅊㅇ
Cosy Lee,ㅈㅈ
초밥조항,t1
calvin,단독 1 위 ㅊㅊㅊㅊㅊㅊㅊㅊㅊ
jjjound,정글 ㅋㅋ
더블라이트,루시드 우네
ᄉᄉ7,클템 태새전환 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ
뭣이중헌디어허이,루시드 불쌍하다... 
최유찬,근데 왜 카르마 어른인데 아기카르마라고 부름?
zedking,성으로 복귀하라
권혁준,담원 언제까지 연패핡냐...
ET KIM,루시드 고장났네
dain,아 끝났다
한승민,역돌격실시
S P,티원 진짜 개잘하네
깝ㄴㄴ,구마유시잘한다
박수영,아트는 잡았는데
안농,ㅈㅈ 팀차이
dev5,하는거보다 보는게 더 재밌어진 게임 롤... 이게 맞는 행보인가 싶네
DD KK,괴물 신인 정글 루시드
송성은,대상혁
사과조아,유충 줘 억제기 줘 바론 줘 장로 줘 넥서스 줘
지후니,킹겐 얘는 하는게머냐?
코르크마개,루시드가 그냥 개못해
고야,띵~
성과이름,미끼혁 ㅋㅋ
디디릿디,아아앗
Diamond Cliff,오 잡았다
고구마와닭가슴살,와 에이밍 잘하긴한다 ㅋㅋㅋ
단사마,공포영화임 이거?
빵먹는아이,대이밍
Jaemin Ryou,진짜 미친 미끼다 페이커
한번,우제야..
oxoxoox,그냥 T1 그냥 제우스선에서 컷
에실,루시드 울려 그러노
호뇨오,텔온~
dw,이걸막네 
aaaa,진짜 에이밍고생한다 ㅋㅋㅋ
홍준학,수능만점애이밍
ㅎㅎ,존야혁 ㄷㄷㄷ
펭준펭,되겠냐고 ㅋㅋㅋㅋ
렌,루시드 괴물맞네 ㅋㅋ
가재는게편,또 핑퐁 ㅋㅋ\
게으름뺑이,에이밍 개불쌍하네
--,디펜스 게임하잖아!!!
bbjella,이음님 아르헨티나 사람임?
민승,에이밍 기아네ㅋㅋㅋㅋ
정민규,플래시 절대 안쓰네 진짜
심소명,세체미끼
StayAwhile,대 이 밍
포근,오우
아항항,자야 독박딜이니
Urrrsin,에이밍 !
폼포코링,자야 원맨쇼..
아침밥,에이밍 해줘~~
시아,바루스를 물지
단티브,케리아 페이커 존나 잘하네 진짜 ㅋㅋㅋ
좌키티,ㅈㅈ
yak cook,gg
choi파이,아이고야 
사랑해요💙💙,ㅈㅈ...
건욱,그들만의 신인 루시드 ㅋㅋㅋ
박목책,또 타워디펜스 ㅋㅋㅋ
ZoZo,메자이에 현상금 천골인데 오리아나 미끼를 안물어? 물수밖에 없잖아 
주아,루시드 맞을까봐 가드 미리올리누 ㅋㅋㅋㅋ
Destiny Certain,ㅈㅈ
MsPower991,체급차 나네 ㄷㄷㄷ
아아아아,ㅈㅈ
태규 임,ㅋㅋㅋㅋㅋㅋ피가 안닳아
열정댓글러,구마유시 진짜 궁못맞춘다 어휴 ㅡㅡ
황빵태,ㅈㅈ
lol dofl,증명해라 에이밍
뭐라고짓지,지지
스이Sui,ㅈㅈ
디모나윈드워커,나이스!! 티원!!
나루 진,에이밍 힘내라..
Kwang Lee,ㅋㅋㅋㅋㅋ 구마는 궁 한번도 못맞추네 오늘진짜 ㅋㅋㅋㅋ
hhh,진짜 페이커혼자멱살캐리네 티쪽이들
gy Lizvn,대상혁
여름남자,카르마 RQ보다 .. 오리아나 QW가 더 빠르고 아파 보인다;;
시온,ㅈㅈ
바빈,이게 무슨 미친팀이냐
하띵,줴줴
블레싱,ㅈㅈ
SplaSH,똥꼬쇼 ㅋㅋ
기모딱1딱,페이커 노데스
지훈,페이커 노데스
prix,ㅈㅈ
사랑해열,대상혁
Ham Sam,카르마 필패네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
진트,ㅈㅈ
김감쟈,ㅋㅋㅋㅋㅋㅋ
ㄱㄴㄷㄹㅁㅂㅅ,ㅉ
장선우,ww
밍크,gg
백수왕김백수,ㅈㅈ
Nightbot,@고니 -> Holy cow! [stop spamming words/phrases] [warning]
타랭이,운영으로 ㅇ바살했네
Nightbot,@지경복 -> I do what I must. [stop spamming words/phrases] [warning]
준우,ㅈㅈ
행복한하루,ㅈㅈ
고래잡은다리우스(고잡다),대상혁
떨어진동전,? Q W 딜 뭐임
My Bloody Valentine,에이밍 팔 빠지겠노 ㅋㅋㅋㅋㅋ
재영,ㅋㅋㅋㅋㅋㅋㅋㅋ 에이밍 뭐함?
Park Giovanni,개졸전이네 
시윤,ㅈㅈ
호롤롤ㄹ로롤,ㅈㅈ
임동원,대 상 혁
루미,ㅈㅈ
빈담,ㅈㅈ
PreTender,대 상 혁
류성훈,동부답다
형광등,88848이 뭐에요?? 계속 채팅치는데 진짜 무슨 뜻인지 좀 알려주세요 본인들끼리 채팅치지말고....
genius0777,대상혁의 큰 그림이
김이잉,메자이 ㅋㅋㅋㅋㅋ
라이언,오리 딜보소 ㅋㅋㅋ
코딩하며 듣기 좋은 lofi,대 상 혁
정진혁,ㄹㅇ 가지고 노네
타인,ㅈㅈ
나릎,좋다
Ezekiel Lee,오리 데미지가
k m,대 상 혁 노데스 ㅅㅅㅅ
a친구,페이커는 매혹이 패시브네 
5535djdidiej,대 상 혁
지훈,개웃기넼ㅋㅋㅋㅋ
쩝쩝쩝,아오 켈린스만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
후우아,단독1등이네
프로구뜨,서폿차이 ㄷㄷ
황당이,페이커 딜 머임 ㅋㅋ
조현민,어케 이기냐 티원 진짜 ㅋㅋㅋ
크아아,루시드..
MoDeath,대 상 혁
힐링창구,운영 하는 티원
Seoho Lee,메자이 24스택 ㅋㅋㅋ
율바,페이커 오ㅓ
JJAS,켈린스만~~~~~
이태양,gg
AKW TAKTAK,gg 진짜 잘한다 티원 ㄷㄱㅈ
GM,1등이네 T1
노동준,카르마 좋은거 맞음???
원시기,ㅈㅈ
양꼬치,상대가 안되네..
Char Aznable,역시 티원
Monday,대 상 혁
tae tae,gg
찌노,즐겜모드
RainWolf,페이커가 이번엔 받긴 하겟다
센트리,페이커 잘한던가? ㅋㅋㅋㅋ
Dimitar,LCK 1위 대황ㅅ1
칠성사이다,역시 넥서스 타워 깨기 게임
자연의 해석,대 상 혁
P WY,티원 어케 이기냐 ㅋ
다람쥐쿠키,탑 퀸이었음 이겼다
키이,0 7에서 이기는 팀이 있다??
플로렌티나,역시 대상혁 믿습니다
르페 lf,GG
신민철,페이커 미쳤네 
김아군,페이커 pog
ㅇㅇㅈ,맛있게 졌네...ㅋㅋ
🏆갈드컵🏆,88848
ED Kwon,갖고노네 ㅋㅋㅋㅋㅋㅋㅋ
팩트,경기 결과:페이커 노데스ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
워니 투,대박
렘플,대 상 혁
심종현,대상혁..
양매력,대상혁
아뽈롱,0데스 진짜 ㅋㅋ큐
dkfltm101,디플러스 7ㅣ아 ㅋㅋ
Spartan,에이밍 빼고 다 빠다각이네
SilverSnowX,티원이 너무 완벽하게 하니까 뭐 해볼수도없네
권이,진건 딮기인데 빡친건 그팀팬??
둘로분리된사람,대체 왜 안죽는거임 페이커 
훈,체급차이가 넘심하네….
디가,ㅈㅈ
신라맨,켈린스만..
AKI C,에이밍:이겨야 한다..!
t t n,에이밍 불쌍해
토종곰도오리,페이커 일부러 물리면서 ㅈ같이 하네 ㅋㅋㅋㅋㅋㅋ
Latte Cream,게임 도랐..
Evoka,제우스 마우스 이상항가? ㅋㅋ
2nd anniversary,마우스 폰처럼 보네 ㅋㅋㅋ
c k,헨디 7킬 주고 시작해도 이기네
JC,ㅈㅈ
juan laza,진짜 미드걍 암것도 안해도 이기네 ㄹㅇ
The Sun,걍 안되네 게임이 ㅠ..
정윤호,5ㄷ0 으로 시작하지않았나
블루썸,너무파괴적인데
쿠리모리,88848들 기대했는데 티원 이겨서 부들부들잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Minchul Jang,왜 긴장감이 전혀 없냐?
김세윤,페이커 몇인 매혹이야
waitaminute,노데스혁 ㄷㄷ
쏘나,와ㅏ 
Joker,걍 개잘한다
꿀국수,대황슼
이게 모야,쩝 긴장감 1도 없네 
지성몬,대 상 혁
김종호,타잔이랑 서폿하나 컨택해라...
누누,케리아 피오지 ㅇㅈ
한,캬
피스타치오,켈린 버리자 진짜
고명준,t1 다 잘한다!! 나이스
이효준,대상혁 서커스
안녕,ㅇㅅㅇㅅ
혜나티네,미드카르마 필패
강동호,페이커 빵댕이 너무 잘 흔든다
안스나이퍼,역시 t1
댓글 참교육 계정,lpl 5시드 짜이엔지 티원 밑에 2등으로 내려왕~~~~~~~~~~~~
이군,경 T1 1위 탈환 축
Do Po,ㅈㄱㅊㅇ
s.,무섭다 무서워
용꼬리용용,세체미끼
andy yun,오랜만에 세체미끼 ㅋㅋㅋㅋㅋ
ᄋᄋ,루시드 멘탈 나갔노
Y.,페이커 노데스 말이 되나 ㄷㄷㄷ
ᄐᄐᄋᄋ,그냥 다 잘한다 t1은 
Kb N,대상혁
김동민,대상혁
찹쌀떡,페이커가 받을꺼같은데
Judas,와 T1 지리긴한다
insomnia111,켈린형..
우니,여윽시 티원
김건희,대상혁
채널명알려주기싫은채널,오리아나로 매혹쓰는 대상혁
슈프림,게임 ㄹㅇ 재밌게 하네ㅋㅋㅋ
yooi,:face_with_hand_over_mouth:
김용걸,건부없는 범부ㅠㅠㅠ
인연,아니 페이커 오리아나;
낭만야옹이,무난하네
부산맛집,대상혁 다 빨았누
테디베어,데리고 노네 아주 ㅋㅋㅋ
플간,페이커 오리아나는 걍 밴좀해라
꾸마,와 어제경기 보고 보니까 너무 재미없다
제이,이게 맞아?
세비,노데스혁ㄷㄷㄷㄷ
겐지스강,디 풀러스 기아
동진,에이밍 해줘어어어어
reison,607 뭐여
1Liz0,맛있게 지네 맨날 ㅋㅋㅋ
김민재,강팀판독기 성능확실
GorgeousWD,담원 왤케 못하냐... 가슴아프다 이제
찬고기,운영 페이커가 안했으면 졌음 이판
카크투스,쇼메를 뭐 저런걸 시켜놨냐 ㅡㅡ
ORC TACU,그래도 티원 바텀이 안풀리니깐 경기 괜찮게 했다
쟁이,ㅈㄴ 잔인하다
이주환,dk 분위기 매우 안좋겠다......ㅋㅋㅋㅋㅋ 이거 지네 무슨 대역전 패배야
정대광,7ㄷ0
sss,젠첩들 나가라 이제
이현우,88888 컷 ㅋㅋ
맛있는 치킨,이제 카르마 안하겠지?
고원진,ㄷㄷ
김호연,good
탄곰,"pog는 정글, 서폿아닐까싶다만"
서현,대상혁
에스모바일S,켈린 루시드 ㅋㅋㅋㅋㅋㅋㅋㄹ
이승욱,??? : 페이커 왜 던짐? 
hee요,대상혁 !!
Bomi,대 상 혁
한주성,신발 기엽네 ㅋㅋ
비상구,대상혁 미드
The Aatrox,페이커 pog겠네
전데요,오늘 경기때문에 에이밍 손목 수명 최소 1달은 뒤졌을 듯
jaehoon lee,켈린스만
hya ho,페이커 ㄹㅇ 오리아나 미치게 하네
카이만,이판도 케리아 하드캐리다
닭오리,수준 차이 너무난다
덕복희,ㅋㅋ 티원이 그냥 놀아줬네
Thecrowd Move,페이커 노데스 ㅋㅋㅋㅋㅋ뭐냐????
Hatban,대 상 혁
둘리,에이밍 운다
분홍색꿀떡,이상혁 걸음걸이 개웃기넼ㅋㅋㅋㅋ
최말이,팀차이
털뭉치,광동>킅>젠>티
노진우,디플이 먼가 갑자기 약해보이네 kt 젠지랑 다르게
이동혁,고전파 왜 방송안함??
오늘도내일도,페이커 pog지
E = L,이번 POG 대상혁이 받을거 같지만 진짜 POG는 케리아 같음
김승원,페이커 걸음걸이ㅋㅋ귀여워ㄱ
KT P,제우스
토라토라,다음 경기 기다리시면서 폰겜 정육점을 털어라 하면서 보세요 ㅎ
Sweet rain,팟지혁
도엘,대 상 혁
최지호,페이커랑 신명호는 놔두라고
박호정,진짜 kt경기가 개재밌네
김태희,대 상 혁
Type Lumina,불사혁
gyu gksRB,페이커 pog주면 레전드다ㅋㅋㅋㅋㄹㅇ
사일 zzi zzi 도둑,걍 타잔 델꼬와라
킴횰,나이스티원!!!
전인우,제우스 현재 세체탑임?
장기호,대 상 혁
허성호,ㅇㅅㅇㅅ
백산수소믈리에,제우스 팟지 아닌가용
유입청자,대 상 혁
ggllllll,케리아 대두임?
추정운, 쮀~
나야,퐐퐐퐐쏴퐐?
Utopia,강팀 판독기 동부 대장 딮기 ㅋㅋ
정용준,에이밍 잘했는데 
사람,ㄷㅅㅎ
우승임,딥기는 광동보다 아래가 맞다 
도담헬스,페리아나 6/0/7
이진호,캐니언 버리고 켈린 데려간거부터 서부는 포기한거라 봐야지
이은수,역전패도 아님 그냥 운영으로ㅜ압살함
안재능,이젠 플옵판독기가 되어버린 DK
yun,ヲ
비만토끼,담원 운영 하는것보니 동부팀이 맞다
신민석,쇼메 쵸비인줄
박쓰엉열,나같은 범부는 이해못할 플레이
타도리,t1이라서 이긴거지..
마로,페이커 미끼는 못참지
pingol,걍 오리벤을 쳐해라 존나 열받노
리진,따 봉 혁
jay jay,하 재미를위해 장로 뺏기길 바랬지만 ㅋㅋㅋ그럴리가없군
Joshua Kim,D8러스 기아임 이제?
eunjini123,보법이 다르잖아
BLACKAT,ㄷㅅㅎ
최영우,우제야 니가 역대 세체탑 맞다 
GUHYUP KANG,허수야 힘내자...
로초코,티원 밑으로 집합!!!
오토케나,kt 젠지 보다가 이거보니께 ㅈ같이 못하네 진짜 ㅋㅋㅋㅋㅋㅋ
박철순,이판은 대상혁일듯 
Emi Ya,ㅋㅋㅋㅋㅋㅋㅋ 노데스 메자이로 앞포지션 잡고 빵디 잘흔드는데 어케 안무노
ㅂㄱ,케리아?
현승,페케가 ㄹㅇ 미쳤네
Sayhi Plum,ㅋㅇㅇ
리키군,그래도 디플 뭔가 해보려고하는거 좋았다
good_songs,쇼메 BB
이조제,팩트 버돌 덕담 고점에 풀매수 할 때부터 담원은 가망이 없었다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이시형,ㄷㄷㄷ
J,캬
태구,b
고구마감자,와 턱 개커 ㅋㅋ
ㆍ,쇼메 임티질 좀 하지 ㅋ
iiiii,대 상 혁
SimSim,쇼메 장기계약 후회중
김도훈,뭐 어케 이겨야되냐 픽 줄게없는데
라곤,@형광등 젠지가 월즈 성적이 (2019)8강 (2020)8강 (2021)8강 (2022)4강 (2023)8강이라서 그래요
골드탱커연합회,이걸 못끝내?
양한결,따봉혁
middle of,이번엔 한화 광동이 올라갈듯…
김윤기,우제 뭐임? 주먹질 하려다가 흠칫해서 화이팅하네
l 톱과 젤리ㅣ,POG 누구일려나
쁘띠푸딩,따봉혁
Eli Fre,따봉
원밥밥,진건 담원인데 왜 젠지팬들이 화내나요?
개것,b
xxxx,dk 지금 경기력으로 티원 이기는 건 말 안되긴 혀..
안양학씨,ㄸㅂㅎ
별,누가 쇼메옷 던져서 버렸냐 \
풍무,신 상 혁
오동혁,따봉혁
SR K,따봉혁
임효민,대 t 1
신주한,따봉혁
hghjy,따봉혁
민호,탐켄치 잘 뽑았다 진짜로
Nightbot,@Neoibe -> I can do this all day... [stop spamming words/phrases] [warning]
Yo,쇼메 보면 볼수록 마음 아프다...
걘,대 상 혁
김지안, 따 봉 혁
쫑이,역시 T1 실력도 재미도 압승 굿
김수연,대 상 혁
감스트jass,키야
꼬물꼬물이,시청자 3만증발
js kim,대상혁은 놔두라고
ㅍ.ㅍ,우스우스가 받자
크르슈,가르마혁
김재형,88848
나자엘,타잔 없으면 동부 못벗어날듯
김시은,캬 ㅋㅋ
Suwnoo Park,우리혁
정동수,대상혁
준,:face-red-heart-shape:
커피땅콩꿀땅콩,m한번도위기감이없았다...
스쿨링,5대 0을 어떻게 이긴거야....
Haife,1111111
닫기도움,대상혁
이름이없어,대상혁
f f,루시드는 경험치 좀 쌓이면 잘될거 같은데
올라운더,T 1
js9999,4성장군
최민서,딮기는 대체 어디까지 떨어지냐ㅋㅋㅋㅋㅋ
어쩌란거지,대 상 혁
코코아,"페이커 오리 위험해 보였지만 결국 0데스인거보면 본인의 줄타기, 존야, 그리고 팀을 믿어서 다 된거임 케레아의 탐켄치랑 오너가 엇박으로 이니시할걸 믿은거지"
ㅇ,ㄱㅇㅇ
ㅂㅇㅂ,b
mozzi,따봉혁
tys r,이긴건 T1인데 화난건 그 팬들ㅋㅋ
이신,그래도 2세트 나름 분전해따 ㅠㅠ
s K,쇼메 쵸비처럼 됐냐 실력이
대한,펠월드 하러 가겠네 ㅋㅋㅋ
또맹93,페이커가 오리아나 그자첸데 벤좀해주지
J,딮기 오늘 오반데 너무차이나네
어머,딮기 10등 가자~
김용재,캬 황마유시
