name,message
Sooho Yoon,와 광동 개 발리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
인절미,확실히 맛이 덜하네
미스터맨슨,수준차이 많이 나네 ㅜ
메론바,다 왓어 기다려
woojin,50분가면 이긴다 ㅋㅋ
냐옹,중국동포 일동은 찌엔지를 응원합니다 짜요~~
Aldjfjdjd,안딜 못하네 진짜 ㅋㅋ
스폰지밥,아니 애들아 녹방인데 디도스가 어케걸려 제발…하..
utopia,근데 진지하게 ㅈ망한거치고 광동 잘버티는중
장혁,스몰더 할거면 노틸이랑 해야돼
융도토,해설들 희망고문참..아무리방송이라지만 심하네 ㅋㅋ
Zombieeeo,ㅋ 안딜은 그냥 그런 역할이고요~~ㅋㅋ개웃기네ㅋ
ktwome,흐웨이 ew쓰면 움직임 억제 가능하지 않음?
이신,그래도 안죽어서 스텍악착같이쌓았네
가빈,굳굳~
소나기,ㅋㅋㅋㅋㅋㅋ
Doge,태윤 그리우먼 개추
어떤그리움,하
박여우,태윤이 나아보이는디...
김민건,88848
하로화,225?
Y S,불 안딜이 사곤데 진짜
c k,안딜 아프더니 폼 나락갔네
l1lll,그래도 생각보다 광동 잘 버티긴 하는데
조동우,광동(부)
제오페구케,알리 밴 당하니까 밴픽도 맛없고ㅉ
tktkuo1228,"t1 팬 여러분, 저희 젠첩이 뭘 그리 잘못한거죠? 페이커선수 커리어를 깎아내리고 패드립을 했나요? 1557 도배 분탕하며 슼갈몰이를 햇나요? 중국의 영토 무결성을 지지하는 팀을 빨아대기라도 햇나요?"
DDprime,광동이 폼이 잠깐 올랐던거는 T1이랑 스크림 효과가 큼.. 근데 요즘엔 t1이랑 스크림 안했나보네.. T1 운영을 많이 공부하시길..
짣,태윤 복귀각 나오면 개추
아빠제주도감,광동 3연패 귀한데?
K,게임 진짜 드럽게 재미없네. 그냥 젠지 이긴걸로 하고 T1 경기나 중계해라
소보로빵,광동은 토트넘같네 초반좋다가 후반갈수록 꼴아박는
카미카즈,불윤이다 저건
범호,바텀 듀오 전으로 돌려라
JJK,약속국룰 거의다옴(이제출발함)
센트리,스몰더 압도적으로 op가 아니라 관짝가고 흐웨이처럼 버프 점 많이 받아야지
콜라,솔직히 씨맥 우틀않 밴픽 고쳐야됌
죠은것,88848 정규시즌엔 날아다니네
12 La,ㅋㅋㅋ태윤드립이 또 유행인가
Duri1,쵸비 3코어 ㅁㅊ
InJ인제이,12스택 남았다
박천,태윤이 나아보인다는 애들은 광동 경기 보긴했음?
Luces,디도스 해결햇나
호박즈,아예 원사이드하게 쳐발리고있구만
포카칩먹고싶다,그팀팬들은 시간이 지나도 여전하네
채소,이건 서폿 차이가 맞다....
파주,하루종일 줄거 줘 하고 있네
정상은,광동 브리온한테 질때부터 완전 맛탱이가 가버렸네...
ㅎㅎ,걍 태윤써 태윤이 훨잘해
ssslll,그냥 이판은 서렌이 맞음 ㅇㅇ 역전하면 버거 쏜다
giocozyboy,팩트) 태윤은 이미 030박고 짐
조민수,광트넘 ㄷㄷ
준마니,브라움 맛없네
afdslpkh4598,뭘잘버텨 9대0에 4용인데..
힘내유미,태윤 : 혹시 콜업되나요?
Rekre,223
쭈쏘,비호감팀 둘이 붙었넹..
니얼구루,225
검볼,시야 없는데 이거 피들한테 다 터질 거 같음
52려좋아,장미꽃ㅋㅋㅋㅋㅋㅋ
Sawi Ju,만카이
채호석,젠지 미드원달 cs 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 분당 12개네
JinGyu,국내전의 젠지 그냥 믿고봐라 단 국제전의 젠지는 다르다 하늘이 돕거든
하루종일치즈,완성
Cranberry Sprite,225
스풘쥐밥 눈물의[잡초],아디다스
소년,ㅏㅏ
Kang Mr.,광동도 잘한다 폼이 좋네 광동이
woo two,시야 ㅈㄴ무섭네 ㄷㄷㄷ
신성,lck팀엔 호랑이 lpl엔 야옹이 젠쥐
ZI존 가사,와 근데 cs가 미쳤네
종수리,태윤이었으면 5데스다
아자우기,롂 오찌녜
푸힝,무슨 타워요?
Jay Kim,일단 오긴햇는데ㅋㅋㅋ
Chang oo,젠지도 참 못굴리네
수수리,태윤이었으면 들어갔다..
민현우,요새임 ㅋㅋ
이진협,벤픽 개못했네 걍
배배,디도스라도 와주길 바라는 광동은 ㄱㅊ ㅋㅋ
배건희,이겨줘 광동 나는 너흴 믿어
RR DRrr,젠지 굴 ㄷㄷ
mehyun,광동 다시 돌아온건가
코드,녹방 틀거면 경기 왜하는거임;; 
Myeonghoon Kim,장미축제 ㅋㅋㅋㅋ
근면,광동 쭉내려가네 ㅋㅋ
k.o,태윤 어제 2부리그에서 꼴아박았는데
므네,핑 자꾸 누구냐 ㅈㄴ 시끄럽네
김찬우,미안한데 저기에 불아니고 태윤있었으면 이미 지금미드억제기포탑깍이고 바론쳐먹히고있었음ㅋㅋ
짱다,티원 몇시에 하나요?
김봉봉,대 상 혁
어 이,시야 ㅈㄴ무섭네ㅋㅋㅋ
유튜브 보는 계정.,야간훈련ㅋㅋㅋㅋ
웅스,브라움을 왜끌어?
마스터 Ol,저런 젠지를 이긴 kt를 이긴 T1 대상혁
김라임,프로대 프로 경기 맞음?
miakno,태윤 500년만의 1승 ㅋㅋㅋ
박시혁,딜이 안나오네
나무를지키자,혹시 쵸비는 시에스를 만들어먹나
ㅇㅇ,태윤 그립읍니다
미라클,0킬 패 가즈아
재원,티원은 잘굴려서 1557에 끝났지 ㅋㅋ
김준수,불 스택안주고 왜먹지
반달곰,88848 쓰는애들 수준 진짜 과관이네 ㅋㅋ
소호,개상혁 인간상성 쵸비 ㅋㅋㅋㅋㅋ
지미니,광동갑자기 왤케 경기력이 떨어졌징
프린스킴,다른 라인은 괜찮은데 불이 너무못함
1 1,but chovy cs
황금목마,오엑스ㅋㅋㅋㅋㅋ
윤세영,와 드디어 댓 쓸수있네
김태연,스몰더 풀스택이라
부계정,티원 이긴다는 젠지는 왜 888^룰^8인가요? (진짜모름)
fismsjxn,태윤은 저 위치에서 들어가던데 불은 빠지네
닉칼,맥천지 아웃
zxerd,이조합으로 이기면 선수들이 말도 안되게 잘한거다 밴픽 잘못함
121몰라,기인
썬,ㅎㅇ
단단,ㅈㅈ
챌씨,88848
페이커,광동은 갈수록 경기력이 떨어지누~~
게이는 문화다,커즈님.
정현,2라운드 되고 아지르 승률 떡상하네
니카루,지지
efgh abcd,스몰더 딜이 아예 없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ZoZo,그 긴거
DD,낀낀이형이야
강현우,ㅋㅋ
ss s,와 쵸비 ㄷㄷㄷ
CJK,와 하나를 못잡노
유찬현,ㅈㅈ
복망,이야피들스틱
백야,스몰더 진짜 못하네 ㅋㅋㅋ
김현승,브라움 왜했냐;;; 걍 2:0이네
이름,바루스 딜 안하고 놀러갔는데도 지면 어쩌냐
김진욱,게임 끝
005 005,아니 미드원딜이 스킬을 전혀 못맞추는데 어케 이기냐고
아니아니,ㅇㄷㅊㅇ
s y,ㅈㅈ
성이름,대 황 비
요린스,대황비
맨무,대 황 비
도롱뇽,대 상 혁
Sunwoo Lee,대 황 비
•ө• 입벌구 •ө•,피들궁은 맛없네 ㅋㅋ
나자엘,ㅈㅈ
Jaeheon Lee,광동 서폿 피들스틱인가요?
Young,아이구...
l1lll,너무 잔인하다 ㅋㅋ
루원지부장,너무못한다;
s 0s,광동은 여기까지다
베르메르,ㅈㅈ
신민우,게임이 안되는데
Faker,88848!!!!!!!!!
Nightbot,@타이론우들리 -> Are you finished? [stop spamming words/phrases] [warning]
무능한탑라인,완벽하게 졌네
ㅋㅋㅋㅋ,퍼펙이네
정재강,너무 발리네...
계정정,불 궁진짜 존나맛없게쓰노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
박여우,태윤을.... 돌려다오....
현수서,어효 ㅈㅈ
xian wu,요새 광동 진짜 쉽지 않아
erdkgzed,딜러가 없늠
Main Dps,0:10 eee
LSB,대 상 혁 ㄷㄷㄷㄷ
여자아이들,하 
하쿠나마타타,대 황 비
um Hm,개노잼ㅋㅋ
빅보스업,10 : 0 콜드게임 없냐
Aldjfjdjd,브라운 050
김모디,대 황 비
안순혁,a
Load Grass,대황비
Ssoocceer,ㅈㅈ
parallelworld,대황맥
wonbin Jo,광동 진짜 못하네
익명,퍼펙트게임인가?
아빠제주도감,불 웃어?!
MLS,쵸비 = 메시
피자스쿨쿠폰도둑,커즈는 왜 저기잇노 ㅋㅋ
금차,오늘은 퍼즈 없음?
좋은댓글,광동 ㅈㄴ 못하누
규빈,10대 -0
이승민,태윤 넣어라 좀
족구와칸쵸,광동 ㅈㄴ못하네 ㅋㅋㅋ
하로화,010맞나...
생활의 발견,태윤은 웃고있다
박서준,원딜태윤
that,더럽게 못해졌네 광동
Zombieeeo,광동맞나면 거진 꽁승이네ㅋㅋㅋ꽁꽁꽁ㅋ
Edward u-ken,캬 88848의 해줘
고수빈,쵸비 아지르 제대로 깎았네..ㄷㄷ
박종현,진짜 050이 사람 kda냐?
이지완,불 너무 못하는데?
어그로핑퐁장인,우서?
배서준,노히트노런
more more,딜이 없다
죽창,태윤행동 ㅋㅋ
오태곤,광동 화이팅ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
배그하는남자,역시 찌엔지ㅋㅋㅋㅋㅋㅋㅋㅋ
11시37분,스몰더 뿌니 못하는 놈들
푸른밤고양이,태윤 그립읍니다
보로롱,제 친구가 항상8등8등8등4등8등했는데 전교 1등이라고 우겨요 어떻게할까요??
sd d,씨맥 뭐하노?
반안,수준차이 너무 많이 나네
DaeWong Ryu,압도당하네 
Bao Lian,대황비
SJJSJ,노틸 밴해라
묵희,이걸 광동이 이겼다고??
인절미,광동상대로 슈퍼토스 vs 징동상대로 슈퍼토스
hersheys,대황비 ㅅㅅ
Jh M,1킬을 못하네....노딜됐어 광동ㅋㅋㅋㅋ
ho,동부팀 다됐네 ㅎㅎㅎㅎㅎㅎㅎ
back_walker,불 꺼라
윤열환,커즈 바이는 아니다.....
닥터구찌,0:10?
조효진,퍼펙트 ㄷㄷ
조노,쵸비 토스실력 늘어난거같네 ㄷㄷ
킹고독,불은 웃고있다
권신혁,불 그냥 개못하네ㅋㅋㅋㅋㅋ
박민우,광동이 원래 서폿이랑 정글이 약함
jimmy star,이건 서렌쳐도 
dw,캐니언 피들 잘못하네 .... ㅋㅋㅋ
냔깻,안딜 왜케 심하냐 요즘
1914キムソンジュン,10대빵은 뭐야ㅋㅋㅋ
qhgi qhgi,개 읍 비 샤샤샷
룰루,0킬 에반데
새로운마음으로,원딜이 겨우 저것도 못 피함? ㅉㅉ
이재현,태윤 가져오자
박천,근데 이래도 1557이 안나옴?
tktkuo1228,복종의 제왕 광동~ 
H J,굉동 2라 전패 획정 ㅊㅊ
파커,디도스와서 이판무료임
arthur,쵸비~
ppp,대상혁
할이름없다,1557과는 다른 경기력 좋으당
AHJ,불은 죽어도 노잼으로죽네
김윤수,웰컴 태윤
Munsu Kim,안딜폼이아쉽네
한희수,10대0은 진짜 ㅋ
재영 주,태윤
머리가지끈,쵸비 403 ㅋㅋㅋㅋㅋㅋㅋ미쳤네
A i,이래도 1557이 안나오노 ㅋㅋㅋㅋ
K,태윤은 요즘 아지르 궁 플로 피한다...
박레오나,태윤 그립읍니다
동전,태윤 콜업 해야겠지???
안얄랴쥼,1킬만 줘…. 제발… 너무 수치스러워
Y S,광동 진짜 두두빼고 다 맛이갔는데?
권기현,역시 무결성팀답게 lpl식 한타
gygy,태윤선생님 그립읍니다 ㅠㅠ
affetto _,대황맥
jhfood,태윤 롤파크에잇냐
위하,걍 태윤들고와라
타짜깐도리,진짜 이런팀이 왜 월드에서는 8강에서 멈췄을까 의문이다
xxxx,광동 좀 실망인데...
변지성,조합을 저따구로하면 어찌버티고이기냐젠지상대로
hyeongho yun,광동 고생했다. 광동풍은 여기 까지
임주혁,뭐이리 못해?
taakmc,따이후앙찌엔
검볼,커즈 어쩌다 상대 진영 들어갔냐
12 La,스몰더 안한게 이런 이유옄ㅅ나
하띵,체급차이가 광동에 질건 아니긴하지
서준,쵸비 cs말이안됨
afdslpkh4598,태윤 나와
이재철,이건 그냥 광동이 못하는거같은데
이이,감독차이 ㅋㅋㅋㅋㅋㅋ
내가대학생…?,캬
은채,쵸비팬분들 그만해주세요
딱세우,근데 이거 녹방이라 제가 결과 아는데 45분 광동 역전승입니다
Nightbot,@류카 -> You are the missing link. Goodbye. [stop spamming words/phrases] [warning]
asdf,원딜태윤 ㅋㅋ
제오페구케,흐웨이는 페이커만~
하기,lck 그냥 ㅈㄴ 재미없어짐ㅋㅋㅋㅋ
섭이는 못말려,와 딜 88848 ㄷㄷ
전설,스몰더 궁을 너무늦게쓰네
녹차라떼,쵸비가 순수 실력으론 월즈 5회급인듯
Vlack.,어제 챌린저스에서 태윤 하는 거 봤으면 태윤 넣으라는 소리 못한다
ᄋᄋ,페이커 보고 흐웨이 따라하다 ㅈ망하노
조라이 로라,태윤있으면 재미라도 있지 ㅋㅋ
응애,광동 토트넘엔딩이냐
1111아,광동 갑자기 왜케 못해짐?
함갓,진짜 정글 피들인데 이걸 초반에 못벌리네 광동 수준 ㄷㄷ
zhsvah,광동 티원스크림 약빨 떨어졌나 점점 못해지네
KYS,뭔 호랑이여
쭈쏘,꼴찌의 제왕 씨맥~
홍산타,태윤 올라와야겠지?
Gangster,걍 피들 밴하자 대호야
이동근,피들 아니여도 그냥 이겼겠네
bezamend,지금이야 태윤
포카칩먹고싶다,젠지 1위 가즈아!!!
Re,차이 너무 심하다
김광열,이게머야 ㅡㅡ
짣,커즈 불쌍하다
일이삼사오,본인이 티원 경기때 디도스 터뜨리려고 대기중인 범인이면 개추ㅋㅋㅋ
헤헤,광동 깝치다 동부행 ㅋㅋㅋㅋ
봉봉,태윤불러라
조민수,진지하게 지금 광동 경기력 꼴지팀 같은데;
김진훈,맥문철가자
인인,스크림의 황제 태윤님 광동을 구원해주세요~~~~
여누,불이 스몰더 lck원딜 중 젤 못함 3전3패ㅋㅋㅋㅋㅋㅋㅋㅋ
차칸사자,커즈운영 오더 아무것도안돼
fm dndn,진짜 경기 개노잼이네 ㅋㅋ
Mangsangga,^호령^을 내렸도다
에헤이조졌네이거,이게광동이지 서부권 못들어오는 수준 이지
persie,티원 부산물 열심이네
개미알밥단,태윤 보고 싶다
ajdis2948,88848 ㅜㅠㅠㅠㅠ
성우 지,체급차 이건 좀 심한데 ㅋㅋ
박현찬,광동에 테디가 있었더라면
박승엽,페이즈 없이 싸웠는데;;
ssslll,그냥 팀이 합이 전혀 안맞는데?
ㅇㅇ,태윤은 웃고있다...
아기상어,광동은 제자리로 돌아가는중~
신성,젠지한테 호랑이라 하지마라 쪽팔린다 대륙에 약한 호랑이
한성주,체급 차이가 너무 나네 ….
Ari,오늘은 ㅇㅅㅇ안쳐서 좋네
미누미누미누성,이번 월즈 우승 해볼만한데 젠지??
TO,근데 동부 서부가 뭐에요
gaon Lee,순수실력ㅋㅋㅋㅋ
Yun S,지금 태윤 찾는애들은 금붕어냐? 저래도 불이 태윤보다는 잘한다
ㅇㅇ,88848
임건웅,광동아 다음판이기자
마 지,대호령
uuuu,안딜 나가라~
웨이랭,기억을찾은광동
머핀,광동 폼 갑자기 왜이러지..?
김동석,ㅇㅅㅇ
민석,지금 경기력은 10위 권인데?? ㅋ
콩이,888ㄹ8
범호,서부 드가자
신우진,ㅇㅅㅇ
모빌이,왠 피들??
hs,ㅇㅅㅇ
Fu Ku,ㅇㅅㅇ
sujiw1,광동은그냥럭키데이터진거지
박머슬,용준좌는 이제.....그만 내려놓으실때가....
Chang oo,브리온한테 두번 진게 너무 레전드네 진짜
wfqgh,이악물고 경기노잼이네~ 이러고있노ㅋㅋ
K.H. Min,태윤 보고싶단 얘기 하지 마 니네 어제 태윤 못봤냐
김태인,아지르는 페이커가 원탑이긴 한데 흐웨이는 쵸비가 압도적으로 잘 하는 듯
융코로아,ㅇㅅㅇ
안영규,재미없으면 보지말자 롤알못들 많네 채팅창에
수우우우우우,ㅋㅋㅋㅋㅋ 월즈타령보소 스프링에?
KKim,괴즈 ㄷㄷ
수박박수,이제부터 88848쓰면 고소합니다
RPor T,welcome 태 윤 
mozzi,광동이 꼴등맞지 브리온한테 개털리는데
뭣이중헌디어허이,와 한킬도 못내??
아기 해군,티원 경기때 디도스 터쳐주라. 그래야 라이엇 화들짝놀라 고친다 ㅋㅋ
류기민,브라움 너무 물몸이네
다이아플래티넘,씹혐더~~
야옹이,팔8팔4팔
응악의신,광동이.기억을찾아서다행이다 ㅋㅋㅋㅋㅋㅋ⁰0킬레전드 ㅋㅋㅋㅋ
이뚱이,안딜 아프고나더니 실력 나가리댔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
드버트,이래도 쵸비랑 불이랑 월즈 결승 횟수가 갔너ㅋㅋㅋㅋ
Yuseong Lee,태윤 손풀고있다는데
view,경험치 초기화냐
MS K,050 뭐냐 ㅋㅋ
ㄷㄱㅎ디븍,태윤을 쓸때가 온것인가..
김라임,스킬샷 하나하나 전부 못쏘네
임지혁,미드 3렙차 ㄷㄷ
현준 류,광동 정글이 오너로 바꼈으면 진짜 이겼다 ㅋㅋ
洪老二,所有的負面磁場 負面能量 一切的詛咒 業障 降頭 蠱毒 五鬼 全部的毒素 全部的不善 全部的惡意 全部偽善 加倍還給 所有人 也替我還給所有人 操
감매,ㅈ노잼ㅋ
커리팍,88848
HONGAJI,녹방인가요?
EL__cst,88848좀 그만해라 티원팬인데 진짜 역겹다
전라도환영,미드 3렙차 ㄱ ㄷ ㄷ ㄷ ㄷ ㄷ
나나,승승장구 행진하던 연승하던 팀인데 (브리온한테 발리며) ㅋㅋㅋㅋㅋ
조철봉,정병 ㅈㄴ많네 ㅋㅋ 
인사장,광동 파이틴!!!!!
권민규,핑소리 ㅈㄴ나네
프린스킴,그냥 바텀 라인전에서 너무 차이 심했음
Maga,88848
카미카즈,스몰더 미디움더 라지더 엑스라지더
성준,88848 88848 뭘로 고소하게 ㅋㅋㅋ
ron p,시야 진짜 빡빡하게 먹네 ㅋㅋ
힙스터,광동 한계다
찬직,크아아아악 긁힌다
호랑할배,0승 팀에게 2연퍄
lol dofl,디도스좀 날려바라
Rekre,오늘은 1경기도 2경기도 너무 뻔한데
최현성,대이퍼 대도형
Powell You,cs를 못먹누
넘겨있~!,ㅇㅅㅇ 안해서 너무 좋은듯!
이석삼,88848
쩌리짱,뭔 불독한테 흐웨이를 주냐?
뇌절,1만골드타...
라우타시,긁?
스즈메,노잼이네 디도스 걸리면 재미있을듯
김정인,디도스는 언제 걸려요??
이현승,1557하는 젠지팬들이 더 역겨워 미안한데
Homage,88848
ZoZo,누워 한 없이 누워 ~
Young Jun,대황비는 무슨... 월즈 먹었어? 월즈 4번 먹은 페이커도 대짜 하나 붙이는데 같잖게 8강 따리가 무슨 대황??? ㅋㅋㅋ
땅콩,캐니언 챔 저거 이름이 모에요?
Aldjfjdjd,88848 88848
무능한탑라인,5승 어케 했었냐 ㅋㅋㅋ
sjsw0000,쵸상혁ㄷㄷ
복망,상상속의 피들스틱이
김진영,피들정글 오랜만이네
김덕배,롤서운사실 : 쵸비는 브론즈2인 나와 국제전 우승횟수가 같다...
박진형,피들스틱
이상희,왜 우르르 다녀 젠지;
Firestarter2077,"주도권도 없고, 체급도 낮고 하면 "
Temia Ung,태윤 불러와라
Zombieeeo,아이고~~!
달짝지근,:hollow_red_circle::cross_mark::cross_mark:
별빛내기,브리롱한테 2연패 당하고 멘탈 나갔네 ㅋㅋ
1914キムソンジュン,그냥깡패네ㅋㅋㅋㅋㅋ
하얀토끼,퍼펙트게임 나오겠다
조현준,출소한지 3일 됬습니다... ㅇㅅㅇ 치지 말아주세요 경기 즐기고 싶습니다 다시 말합니다 ㅇㅅㅇ 치지마세요 마지막 경고입니다.
Tang Tang,이게 씨맥롤이다
박준형,888룰8
동건,88848
gygy,광동 그동안 유쾌한 반란 했었던걸로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
무명,광동은 왜 다시 약해졌나
정익,피들무서워서 암것도못하네
임주혁,그냥서렌쳐라
반안,스몰더 왜케 못쓰냐 참나
뀨뀨노,씨맥은 진짜 
송가람,만천원이 차이가 나는거야 지금?
asfasfs,불 머리자르고 못하네
진참성,대황비
